rocket_id,regime_label,regime_code,boundary_distance,p_unstable,servo_slew_deg_s,max_gimbal_deg,best_u_max_frac,best_Kp,best_Kd,nominal_success_rate,under_success_rate,over_success_rate,robustness,mass,Iyy,static_margin,Cm_alpha,control_effectiveness,thrust,deadband,backlash,latency_steps,wind_strength,nominal_servo_slew_deg_s,nominal_max_gimbal_deg,design_id
R0476,INFEASIBLE,0,-1.49916751499844,1.78926708991661,75.1988340894709,14.501735534787,0.966782368985801,20,32,0,0,1,0.333333333333333,1.07905424557627,0.0357866490009813,0.162806905233255,-62.2385191918641,5.59256105685748,41.5121429592126,0.114872805016606,0.15117171717629,3,0.366191091722588,75.1988340894709,14.501735534787,476
R0477,INFEASIBLE,0,-2.75219453486945,2.12500812642021,64.697809715582,14.7240174411727,0.98160116274485,20,16,0,0,0,0,1.36689257963494,0.0100464815113852,0.205943955804533,-63.645518251108,10.6974860999393,49.2463357888532,0.142289320597611,0.198703077530325,6,0.128188745663933,64.697809715582,14.7240174411727,477
R0478,EASY,2,2.28530350519118,0.875264166052346,109.584891928351,14.7210287749329,0.981401918328862,20,32,1,1,1,1,1.17890102551048,0.0256365627661735,0.111740012836072,-36.2990278867994,6.83798912839346,27.7965235379983,0.149251466182958,0.105820714223317,6,0.0978839534637435,109.584891928351,14.7210287749329,478
R0479,INFEASIBLE,0,-2.11615874038717,1.05018389418207,61.2901811196388,8.35295727016074,0.556863818010716,20,32,0,0,0,0,1.3240371960397,0.0346880922948171,0.134017929015666,-37.1868661851216,13.2944471995982,29.1498025181759,0.104634302540663,0.160231558682155,2,0.382086784590049,61.2901811196388,8.35295727016074,479
R0480,EASY,2,1.75014292127708,2.9857042583076,72.1493782962468,9.64000132584473,0.642666755056315,20,8,1,1,1,1,2.00752372969167,0.0214893060181763,0.238689556646454,-57.5664857479203,6.86225713557988,27.4141038423982,0.0328788603714033,0.0374527617519534,5,0.173009302002249,72.1493782962468,9.64000132584473,480
R0481,INFEASIBLE,0,-2.14156123399891,0.396452065322858,28.4677879231947,11.5746208539441,0.771641390262937,20,8,0,0,0,0,1.47868701285311,0.0299224313292018,0.0600744971841055,-37.6101046898098,5.89509775285723,42.0406441193352,0.12881652259957,0.176985109667084,2,0.257352065140397,28.4677879231947,11.5746208539441,481
R0482,FRAGILE,1,0,1.31872690748126,44.1776289819393,14.627791055582,0.975186070372134,20,32,1,1,0,0.666666666666667,0.974470280280277,0.0117811056263384,0.192589833882342,-35.475380815,13.5724551081235,34.7434123801215,0.0421206490466779,0.0358071915143861,6,0.242699533744127,44.1776289819393,14.627791055582,482
R0483,EASY,2,2.21269919627439,2.65986303132312,88.0307274792298,14.8395017929705,0.989300119531367,20,16,1,1,1,1,1.80881384768007,0.031310217026696,0.237641644812185,-49.3502519721567,12.8227232332574,25.1632457169343,0.00526799309449002,0.0248857610805834,2,0.308303325457726,88.0307274792298,14.8395017929705,483
R0484,INFEASIBLE,0,-2.33996195138795,1.42391366163889,47.4610660251031,12.3142963257827,0.820953088385515,20,32,0,0,0,0,1.03529192947773,0.0105920232339661,0.152370847052349,-54.7452097350061,7.76082982189393,44.421176324042,0.117380810590582,0.226039161659397,2,0.134406283445708,47.4610660251031,12.3142963257827,484
R0485,EASY,2,2.050409216463,0.841964340792406,57.3401547609943,11.9941970398555,0.799613135990367,20,32,1,1,1,1,1.41631142590284,0.0139108838467606,0.121534978817418,-40.1300527100776,5.3956395641311,43.4326171490731,0.0294971799846248,0.0569546742447063,4,0.327277519920888,57.3401547609943,11.9941970398555,485
R0486,INFEASIBLE,0,-1.77432460378689,2.07304396037937,64.1801758715955,13.6071113691187,0.90714075794125,20,32,0,0,0,0,1.13630916313246,0.0232659512956764,0.236438552911939,-41.896365411233,12.7825722628501,29.5551805264092,0.0386953330109224,0.0572636359755573,4,0.40311191237086,64.1801758715955,13.6071113691187,486
R0487,INFEASIBLE,0,-2.01213196464893,2.32420293666901,106.665447168261,13.8325286940078,0.922168579600517,20,32,0,0,0,0,1.05344498474832,0.0226171556103441,0.199939893432054,-59.4698596001462,6.9810489556208,33.8770827433624,0.0675474527088592,0.131738831218759,2,0.31311634262866,106.665447168261,13.8325286940078,487
R0488,INFEASIBLE,0,-2.54924090341059,0.614487262991131,85.1868259109168,13.7298968861741,0.915326459078276,20,32,0,0,0,0,1.7504779968495,0.0351154774661094,0.0745479373321264,-41.9442835709203,9.6113986372301,33.5160176935054,0.0896708413572288,0.245034161951479,2,0.128548210233304,85.1868259109168,13.7298968861741,488
R0489,INFEASIBLE,0,-1.68768981199718,1.05109822684898,69.6837872550699,11.3159635119532,0.754397567463548,20,32,0,0,0,0,1.73918953934582,0.0237149311897153,0.153670402738978,-39.9185319483603,11.9423785138847,44.0863690194133,0.0386054334353426,0.193041577606394,2,0.335697335168876,69.6837872550699,11.3159635119532,489
R0490,INFEASIBLE,0,-2.34375974953866,0.724469299633903,26.7361555100332,9.68558756667628,0.645705837778418,20,32,0,0,0,0,1.20526600917279,0.0116886176430865,0.108356435658888,-41.0336750866682,9.23443025139798,48.7541552814319,0.104150422026916,0.230490913386402,1,0.189748707934828,26.7361555100332,9.68558756667628,490
R0491,FRAGILE,1,0,1.57859228690111,55.7082271007793,14.511698679899,0.967446578659933,20,16,1,1,0,0.666666666666667,1.59406792189786,0.0328820131486793,0.172193205736606,-54.3870192852841,6.43859164536262,45.5558277620386,0.0438243532170574,0.0928157123007666,5,0.0816769423006052,55.7082271007793,14.511698679899,491
R0492,INFEASIBLE,0,-2.07005123338991,2.38038658010831,45.3551907838024,14.2070771718373,0.947138478122487,20,32,0,1,0,0.333333333333333,1.08145741090672,0.0395133945692707,0.216822494558582,-57.1738156799956,5.43683632125808,35.1050340482372,0.021544640924726,0.0321623035097586,2,0.356122429524464,45.3551907838024,14.2070771718373,492
R0493,INFEASIBLE,0,-2.2406775014131,1.53590482131079,114.160563683338,12.1891276754783,0.812608511698551,20,32,0,0,0,0,1.74764897900995,0.0103169200438954,0.178271703399337,-38.20603321852,13.77074390296,25.4543186229467,0.0820372432612559,0.10215569485835,3,0.344106823019169,114.160563683338,12.1891276754783,493
R0494,INFEASIBLE,0,-2.50480068033329,2.66410156613818,61.9267068831435,9.6602735213371,0.644018234755806,20,8,0,0,0,0,1.4247944082867,0.0302444114261763,0.214327114636626,-60.0177515181725,13.4277615175422,30.1768204171301,0.0790907888146572,0.239485719545531,5,0.146143498909765,61.9267068831435,9.6602735213371,494
R0495,INFEASIBLE,0,-2.42534100086194,2.38381902196629,31.2951396510559,10.7688937972472,0.717926253149813,20,8,0,0,0,0,1.46852889484509,0.028607823326931,0.219222531138436,-51.2182491837502,11.0836394531497,28.716706413264,0.0147525058126787,0.185446626979761,6,0.305692494852126,31.2951396510559,10.7688937972472,495
R0496,INFEASIBLE,0,-2.10036345039344,1.40105305597318,22.7970529507678,9.12126931445925,0.60808462096395,20,32,0,0,0,0,1.14220730228505,0.0138498917055248,0.131919352315995,-63.547741799148,12.5224352798983,46.341432974885,0.011398493632053,0.074459318161306,2,0.22189099924382,22.7970529507678,9.12126931445925,496
R0497,INFEASIBLE,0,-2.20618082239423,1.40870244675047,72.3666332656488,14.8587757248056,0.99058504832037,20,16,0,0,0,0,2.04121597548237,0.0253488100446161,0.149985908740272,-56.6693759051083,6.28404020578428,47.1216616328712,0.0840331173846779,0.135820256315453,1,0.386167844452028,72.3666332656488,14.8587757248056,497
R0498,INFEASIBLE,0,-2.15624520153268,0.660233286917889,30.2538166629612,13.0687535433842,0.871250236225615,20,8,0,0,0,0,1.63576994547246,0.0230291780546786,0.0906621127463839,-36.7149515749308,7.13176527854091,32.9006224699578,0.135324962974078,0.170692794692977,2,0.398714865562504,30.2538166629612,13.0687535433842,498
R0499,INFEASIBLE,0,-2.34864767620959,2.74534033663412,61.8159946277098,9.13547483579529,0.609031655719686,20,32,0,0,0,0,1.08773619575803,0.0336137521215173,0.196426762304507,-62.5418888767797,13.4209203578992,25.9186441159077,0.116691155398788,0.11029738969523,2,0.0598045927323521,61.8159946277098,9.13547483579529,499
R0500,EASY,2,1.9211634927919,1.12011051445282,86.3695038188493,13.9012307403512,0.926748716023413,20,8,1,1,1,1,1.33292761732932,0.013757514079755,0.100489124239178,-52.4024595216299,7.009723624467,28.6075769137425,0.0769213177118505,0.0240259867401911,2,0.440544049426817,86.3695038188493,13.9012307403512,500
R0501,EASY,2,1.95252879623207,1.30273863939156,90.8432267385261,14.8860614375152,0.992404095834348,20,32,1,1,1,1,1.32856215456964,0.0152332738712305,0.193893257138268,-40.412780142281,5.00326599326134,46.8284342265156,0.145085947492656,0.0742419215398196,2,0.157113987057813,90.8432267385261,14.8860614375152,501
R0502,EASY,2,1.86898123859966,0.630822276177749,35.9593027742029,8.6660731162582,0.577738207750547,20,32,1,1,1,1,1.95707944332559,0.0250966663035739,0.0685381309064183,-47.2070409807377,11.5851460028247,34.0506483844605,0.0552894859778916,0.0383345553414397,3,0.0719520899572967,35.9593027742029,8.6660731162582,502
R0503,EASY,2,2.03940972623075,0.410040549704144,67.085494661364,8.9537773112749,0.596918487418327,20,8,1,1,1,1,2.08781282756975,0.0295199997590857,0.0454328158320972,-44.8565720564183,12.5106835840154,31.9741652358259,0.0901524817834341,0.012541401377342,5,0.205641481967362,67.085494661364,8.9537773112749,503
R0504,INFEASIBLE,0,-1.56775098856479,1.33795543329062,118.887357412688,14.5357727147294,0.969051514315295,20,32,0,1,0,0.333333333333333,1.45039160456885,0.0265102023195217,0.169383041385659,-42.0272533913146,7.04552678412135,36.6420642832418,0.0905901570751793,0.134048678927868,4,0.364509043357891,118.887357412688,14.5357727147294,504
R0505,INFEASIBLE,0,-2.36098821472642,0.919509692951909,91.847372105895,12.5314947493907,0.835432983292715,20,32,0,0,0,0,1.88601401483939,0.0396769488195425,0.162288227754992,-34.7818936068562,13.0721077868435,48.7785867649002,0.0415080779847855,0.134826780217489,5,0.336654710183345,91.847372105895,12.5314947493907,505
R0506,INFEASIBLE,0,-2.20841097315218,1.80148986063678,32.4166809138238,9.56212160425454,0.63747477361697,20,32,0,0,0,0,1.34409146294799,0.0246854637702039,0.123681395605664,-69.2895378384259,12.3706796349196,29.2915124159385,0.130771563345128,0.0971205185634581,5,0.303272627101656,32.4166809138238,9.56212160425454,506
R0507,EASY,2,2.32373015314651,1.32868236898294,52.6570725664481,12.2692839196537,0.81795226131025,20,32,1,1,1,1,1.22638826326842,0.0215774580336078,0.23551742918759,-30.4961972263692,5.9987210758952,37.8230452491546,0.144592032500669,0.0389094934713674,4,0.17725458295187,52.6570725664481,12.2692839196537,507
R0508,INFEASIBLE,0,-2.15844907967385,1.09577400625149,30.703163396909,10.2908575172212,0.686057167814749,20,32,0,0,0,0,1.86715568897301,0.0170177166962606,0.132340047038575,-45.2795410358706,9.24729800816703,38.7084668838991,0.070748518946097,0.234187088787439,4,0.373896189291823,30.703163396909,10.2908575172212,508
R0509,EASY,2,1.81434768025371,0.685369023778179,58.8630498452685,12.5284565233585,0.835230434890568,20,32,1,1,1,1,0.922681657482127,0.0193427358483307,0.0632940957976491,-59.2464006224726,5.38754738714095,38.7492012818013,0.121421983952064,0.0594844416574591,5,0.213230959001061,58.8630498452685,12.5284565233585,509
R0510,INFEASIBLE,0,-2.74876295490708,2.86866516863099,68.8584873852272,8.17959937151377,0.545306624767585,20,32,0,0,0,0,1.98218237523176,0.0219176717808541,0.185725120177989,-69.7924638131834,13.5552794596445,26.4277380104321,0.0321348503684846,0.210699911151241,3,0.231105560993219,68.8584873852272,8.17959937151377,510
R0511,INFEASIBLE,0,-2.84476512449116,1.05055126225645,42.231998800378,14.4324861073146,0.962165740487637,20,32,0,0,0,0,1.21971627320264,0.037219544365323,0.14397042282177,-42.7196369451326,12.4936452955453,44.3637782498207,0.127031914455038,0.236206546182562,4,0.06331375363451,42.231998800378,14.4324861073146,511
R0512,EASY,2,2.53734184799996,0.638452920024013,36.2100769700044,8.28630802352836,0.552420534901891,20,32,1,1,1,1,1.64247918057089,0.0104662586790614,0.0893240681270409,-37.8405558456009,6.39746243014089,36.2790248044654,0.142461834958493,0.0270827904279333,5,0.383362744529176,36.2100769700044,8.28630802352836,512
R0513,INFEASIBLE,0,-3.02419261355712,2.190835090114,27.6693421894776,8.13579714416616,0.542386476277744,20,8,0,0,0,0,1.18487545164875,0.020300016149304,0.172014923743284,-68.2254701904712,13.4578627014697,37.1421731036718,0.12984813404661,0.215739733095387,3,0.170716177249481,27.6693421894776,8.13579714416616,513
R0514,INFEASIBLE,0,-2.50307975080282,0.6783029759975,79.8901628239187,8.25094265012334,0.550062843341556,20,32,0,0,0,0,1.49082234700978,0.0398118770331615,0.0558811653752715,-59.8285865800891,12.8753859868451,31.4457753240685,0.00647622561440222,0.133153277201125,3,0.363221587001327,79.8901628239187,8.25094265012334,514
R0515,INFEASIBLE,0,-2.32748907715014,0.99417692901281,84.3364480174175,13.09410294936,0.872940196623998,20,32,0,0,0,0,1.01495997817831,0.0123753124066532,0.0884629174605825,-59.8402764592986,13.3617647170509,36.6981096981,0.0420510124441632,0.195686938482602,4,0.0506949457068719,84.3364480174175,13.09410294936,515
R0516,EASY,2,2.19835881641465,1.32021940724459,53.1947989822524,13.5361974350787,0.902413162338582,20,16,1,1,1,1,1.67666839814061,0.0358161946786676,0.184758719397293,-44.1317857184326,13.1884417687898,49.3721477830596,0.139479016039887,0.0144699570023359,1,0.0654982543885799,53.1947989822524,13.5361974350787,516
R0517,EASY,2,2.19664524976022,0.883301742857623,107.124108190753,10.3126120574146,0.687507470494309,20,16,1,1,1,1,1.85813387855314,0.0266482812709625,0.161315364875681,-30.7159878088737,7.27058128546859,40.7308642293515,0.130478517913481,0.0436548798535271,5,0.299313483096729,107.124108190753,10.3126120574146,517
R0518,EASY,2,1.87658488100073,0.992266092361083,34.62379892639,14.2425336688213,0.949502244588088,20,32,1,1,1,1,1.09011550020356,0.0123376059178456,0.0841924323527114,-58.6465531121836,9.52018907703832,32.0505991457964,0.134740664130343,0.0299600138545079,5,0.339400586918014,34.62379892639,14.2425336688213,518
R0519,EASY,2,2.27821394247007,2.29401069729318,28.7638637556017,9.68737554127493,0.645825036084995,20,32,1,1,1,1,1.5081062146029,0.0124622540867085,0.20281909054277,-56.4003219695744,5.71796390417114,32.1848365550597,0.100163035669246,0.0111217371458793,1,0.419409200766826,28.7638637556017,9.68737554127493,519
R0520,EASY,2,2.15016423043325,1.14982797873289,88.2926325960384,8.79618996353054,0.586412664235369,20,32,1,1,1,1,1.83400834617949,0.0151346728570808,0.139995108579096,-50.8693241416371,6.55099493717909,49.6516026769571,0.00885556895118006,0.101964332641644,5,0.391454383989313,88.2926325960384,8.79618996353054,520
R0521,INFEASIBLE,0,-2.12287811291724,1.00836296124049,51.5637649333925,14.1257614660593,0.941717431070622,20,32,0,0,0,0,1.53115065835983,0.02727811101109,0.113883313092756,-43.4668873749071,12.8549230535353,31.1935539110158,0.129106680995245,0.171918129176874,4,0.257945033959692,51.5637649333925,14.1257614660593,521
R0522,EASY,2,2.25864410882546,0.536002554694316,40.4045681236994,9.96039718158374,0.664026478772249,20,8,1,1,1,1,0.910151825704715,0.0355546499258199,0.0786902968627574,-34.3816756289291,8.14805283750767,32.9779824546735,0.0891597288546883,0.014795619141802,6,0.221501922140949,40.4045681236994,9.96039718158374,522
R0523,INFEASIBLE,0,-1.94288141613074,0.879973628123949,105.088572933975,9.96972961674006,0.664648641116004,20,32,0,0,0,0,1.12268583475853,0.0176366614281327,0.0983926007853757,-52.5537562280867,9.06343368709577,44.6945375664915,0.0359498416451923,0.155031342647045,4,0.05126495253922,105.088572933975,9.96972961674006,523
R0524,EASY,2,2.10120653838273,0.610494477210315,56.9611248815516,13.3247652229379,0.888317681529191,20,16,1,1,1,1,0.990385897957399,0.0342008646139323,0.10962501779153,-34.134899706144,6.98924735129553,48.6311449074089,0.076512795048822,0.0054278190083226,3,0.296636251605119,56.9611248815516,13.3247652229379,524
R0525,FRAGILE,1,0,3.05481712312676,62.395050090513,8.09112205141857,0.539408136761238,20,32,1,0,1,0.666666666666667,1.99188653677076,0.020367588221563,0.218396456354253,-65.0552520294136,6.83268960577019,27.9992776122947,0.090857641669559,0.101395266127065,4,0.0594520651189784,62.395050090513,8.09112205141857,525
R0526,EASY,2,1.87799473337301,1.11593305917252,63.1493730144895,10.3559249208909,0.690394994726059,20,8,1,1,1,1,1.46726795104642,0.0362898420342541,0.138857396008009,-47.3518059116135,8.63115320055435,44.9361848009726,0.099316285441238,0.00763504959576839,5,0.263038895939786,63.1493730144895,10.3559249208909,526
R0527,INFEASIBLE,0,-1.94819934356248,0.954939210609463,62.0632446908894,12.2476870004425,0.816512466696166,20,32,0,0,0,0,0.916476353461897,0.0246420187486966,0.132923485872371,-43.645696873587,11.1554084667658,47.7745068551209,0.140549733594021,0.15360163291318,5,0.209476497940813,62.0632446908894,12.2476870004425,527
R0528,EASY,2,1.85967056031164,2.72416081351715,99.6102923944148,10.5028496311559,0.700189975410392,20,32,1,1,1,1,1.84491155267362,0.0185804379841592,0.236136631600776,-62.7455476589442,10.8295893845824,38.2902701675322,0.0774127809967219,0.0504923317883247,2,0.319143312248286,99.6102923944148,10.5028496311559,528
R0529,EASY,2,2.12106137912443,2.40684608373229,49.2556883641973,11.1986282534235,0.746575216894897,20,32,1,1,1,1,1.57628494524857,0.0153461176548011,0.202575158061026,-69.0974211728912,13.1834655753817,43.7784893627505,0.0496727236097846,0.0163973771751402,3,0.307402533478387,49.2556883641973,11.1986282534235,529
R0530,INFEASIBLE,0,-2.31361534509995,1.69790133357528,35.0409688638139,11.9653006789167,0.797686711927783,20,32,0,0,0,0,1.11030226214496,0.0393042862739437,0.151171123398432,-64.5757576720547,12.7220926623934,42.7871303429175,0.143473556154326,0.0584632524534609,5,0.151724688813656,35.0409688638139,11.9653006789167,530
R0531,INFEASIBLE,0,-2.56217163823375,1.77751553590358,90.8109883237508,9.47693282899429,0.631795521932953,20,32,0,0,0,0,1.63131159707381,0.0218949630459356,0.187234646574211,-52.1675070338648,11.7985600075556,39.0847324719576,0.116932789870473,0.183653326994428,1,0.36284196323215,90.8109883237508,9.47693282899429,531
R0532,FRAGILE,1,0,0.925957111359306,88.5295670864977,8.77415025267203,0.584943350178136,20,32,1,1,1,1,2.03958501348036,0.0344929883182308,0.0954653267953259,-57.3663894542321,12.6804380055437,45.277868653936,0.145471517673087,0.0769685137194488,5,0.348509931658094,88.5295670864977,8.77415025267203,532
